1897_10_9_352730.txt,3,0
1897_5_4_351954.txt,1,0
1897_9_20_352709.txt,1,0
1897_11_9_352765.txt,1,0
1897_9_25_352714.txt,1,0
1897_7_25_352047.txt,0,0
1897_1_3_352625.txt,0,0
1897_1_5_352627.txt,1,0
1897_12_1_352790.txt,1,0
1897_5_5_351955.txt,3,0
1897_10_10_352731.txt,3,0
1897_5_8_351958.txt,2,0
1897_10_28_352752.txt,1,0
1897_10_11_352733.txt,1,0
1897_8_23_352080.txt,2,0
1897_11_20_352777.txt,1,0
1897_1_31_352656.txt,2,0
1897_12_15_352806.txt,3,0
1897_2_9_352667.txt,1,0
1897_10_14_352736.txt,2,0
1897_2_22_352680.txt,2,0
1897_5_26_351979.txt,1,0
1897_8_24_352081.txt,1,0
1897_11_25_352783.txt,1,0
1897_12_7_352797.txt,3,0
1897_9_4_352093.txt,0,0
1897_10_25_352749.txt,0,0
1897_12_10_352800.txt,0,0
1897_3_28_351912.txt,1,0
1897_8_13_352068.txt,2,0
1897_6_6_351991.txt,2,0
1897_12_12_352803.txt,0,0
1897_5_21_351973.txt,2,0
1897_10_12_352734.txt,2,0
1897_8_8_352063.txt,0,0
1897_12_20_352812.txt,2,0
1897_6_22_352009.txt,1,0
1897_2_23_352681.txt,1,0
1897_4_2_351918.txt,2,0
1897_6_19_352005.txt,1,0
1897_5_6_351956.txt,1,0
1897_6_16_352002.txt,2,0
1897_10_31_352756.txt,0,0
1897_11_29_352788.txt,1,0
1897_9_6_352096.txt,0,0
1897_5_27_351980.txt,3,0
1897_7_3_352021.txt,1,0
1897_2_26_352684.txt,2,0
1897_7_16_352036.txt,2,0
1897_5_17_351969.txt,1,0
1897_12_5_352794.txt,3,0
1897_4_20_351938.txt,1,0
1897_11_21_352778.txt,3,0
1897_7_11_352031.txt,0,0
1897_11_2_352757.txt,2,0
1897_4_15_351933.txt,1,0
1897_6_28_352016.txt,2,0
1897_12_30_352821.txt,1,0
1897_10_16_352738.txt,1,0
1897_3_20_351903.txt,3,0
1897_8_3_352057.txt,1,0
1897_5_22_351974.txt,1,0
1897_4_29_351948.txt,3,0
1897_10_3_352723.txt,2,0
1897_6_13_351999.txt,0,0
1897_12_3_352792.txt,5,0
1897_7_17_352037.txt,2,0
1897_1_16_352639.txt,1,0
1897_2_7_352664.txt,1,0
1897_7_13_352033.txt,1,0
1897_7_5_352024.txt,1,0
1897_5_3_351953.txt,1,0
1897_7_24_352045.txt,1,0
1897_8_9_352064.txt,1,0
1897_10_31_352755.txt,1,0
1897_3_26_351910.txt,1,0
1897_8_4_352058.txt,1,0
1897_12_14_352805.txt,1,0
1897_8_8_352062.txt,1,0
1897_5_9_351959.txt,3,0
1897_1_24_352648.txt,1,0
1897_6_1_351986.txt,1,0
1897_6_25_352012.txt,1,0
1897_7_12_352032.txt,1,0
1897_2_28_352686.txt,3,0
1897_7_6_352025.txt,1,0
1897_4_25_351944.txt,0,0
1897_3_22_351906.txt,2,0
1897_4_14_351932.txt,3,0
1897_9_12_352103.txt,0,0
1897_9_1_352090.txt,1,0
1897_8_27_352084.txt,1,0
1897_9_28_352718.txt,1,0
1897_1_17_352641.txt,0,0
1897_9_2_352091.txt,2,0
1897_5_29_351982.txt,3,0
1897_1_11_352634.txt,2,0
1897_3_4_352689.txt,1,0
1897_9_16_352107.txt,1,0
1897_10_15_352737.txt,1,0
1897_1_24_352649.txt,0,0
1897_11_14_352771.txt,0,0
1897_3_21_351905.txt,0,0
1897_9_30_352720.txt,1,0
1897_1_29_352654.txt,1,0
1897_12_28_352819.txt,1,0
1897_9_18_352706.txt,2,0
1897_2_12_352670.txt,2,0
1897_1_6_352628.txt,1,0
1897_3_15_352702.txt,1,0
1897_1_22_352646.txt,0,0
1897_11_17_352774.txt,4,0
1897_7_20_352041.txt,1,0
1897_6_21_352008.txt,1,0
1897_4_27_351946.txt,1,0
1897_7_29_352051.txt,2,0
1897_4_28_351947.txt,2,0
1897_7_19_352040.txt,1,0
1897_1_7_352629.txt,2,0
1897_6_27_352015.txt,0,0
1897_8_15_352071.txt,0,0
1897_6_15_352001.txt,1,0
1897_6_5_351990.txt,1,0
1897_1_27_352652.txt,1,0
1897_4_12_351930.txt,1,0
1897_7_4_352023.txt,0,0
1897_4_22_351940.txt,2,0
1897_4_26_351945.txt,1,0
1897_1_20_352644.txt,1,0
1897_7_21_352042.txt,1,0
1897_3_28_351913.txt,0,0
1897_11_24_352782.txt,3,0
1897_5_28_351981.txt,1,0
1897_12_21_352813.txt,2,0
1897_10_18_352741.txt,1,0
1897_4_5_351922.txt,1,0
1897_10_5_352726.txt,1,0
1897_1_2_352623.txt,2,0
1897_1_14_352637.txt,2,0
1897_10_23_352746.txt,3,0
1897_6_20_352006.txt,2,0
1897_11_18_352775.txt,1,0
1897_9_7_352097.txt,1,0
1897_4_8_351925.txt,2,0
1897_1_1_352622.txt,3,0
1897_7_22_352043.txt,2,0
1897_9_14_352105.txt,2,0
1897_6_3_351988.txt,2,0
1897_11_16_352773.txt,3,0
1897_5_2_351952.txt,0,0
1897_5_30_351983.txt,3,0
1897_9_19_352707.txt,2,0
1897_6_29_352017.txt,1,0
1897_10_17_352740.txt,0,0
1897_2_16_352674.txt,3,0
1897_3_24_351908.txt,2,0
1897_10_22_352745.txt,1,0
1897_6_24_352011.txt,2,0
1897_8_17_352073.txt,1,0
1897_8_29_352086.txt,3,0
1897_8_20_352076.txt,2,0
1897_2_4_352661.txt,2,0
1897_12_9_352799.txt,1,0
1897_3_7_352692.txt,2,0
1897_2_14_352673.txt,0,0
1897_8_30_352088.txt,2,0
1897_1_30_352655.txt,1,0
1897_2_19_352677.txt,1,0
1897_1_17_352640.txt,2,0
1897_8_18_352074.txt,1,0
1897_11_3_352758.txt,2,0
1897_3_23_351907.txt,1,0
1897_6_13_351998.txt,3,0
1897_3_17_351900.txt,2,0
1897_7_7_352026.txt,1,0
1897_7_15_352035.txt,1,0
1897_6_18_352004.txt,2,0
1897_6_17_352003.txt,2,0
1897_5_15_351966.txt,3,0
1897_2_5_352662.txt,1,0
1897_6_12_351997.txt,2,0
1897_4_11_351928.txt,3,0
1897_11_23_352781.txt,2,0
1897_10_6_352727.txt,2,0
1897_12_29_352820.txt,3,0
1897_1_10_352633.txt,0,0
1897_8_14_352069.txt,2,0
1897_5_16_351967.txt,1,0
1897_7_1_352019.txt,2,0
1897_2_2_352659.txt,1,0
1897_3_30_351915.txt,1,0
1897_12_17_352808.txt,2,0
1897_3_29_351914.txt,1,0
1897_5_19_351971.txt,2,0
1897_8_26_352083.txt,2,0
1897_1_19_352643.txt,1,0
1897_1_23_352647.txt,0,0
1897_8_25_352082.txt,1,0
1897_6_4_351989.txt,2,0
1897_2_13_352671.txt,1,0
1897_9_5_352095.txt,0,0
1897_11_10_352766.txt,3,0
1897_5_14_351965.txt,1,0
1897_4_11_351929.txt,0,0
1897_5_7_351957.txt,1,0
1897_11_30_352789.txt,1,0
1897_1_21_352645.txt,1,0
1897_1_8_352630.txt,2,0
1897_11_15_352772.txt,1,0
1897_12_16_352807.txt,2,0
1897_11_27_352785.txt,3,0
1897_9_19_352708.txt,0,0
1897_4_23_351941.txt,1,0
1897_8_28_352085.txt,1,0
1897_1_31_352657.txt,0,0
1897_10_26_352750.txt,1,0
1897_11_8_352764.txt,1,0
1897_1_18_352642.txt,1,0
1897_9_27_352717.txt,1,0
1897_12_11_352801.txt,2,0
1897_4_13_351931.txt,2,0
1897_4_30_351949.txt,3,0
1897_5_9_351960.txt,0,0
1897_11_6_352761.txt,3,0
1897_4_17_351935.txt,3,0
1897_9_29_352719.txt,2,0
1897_3_12_352698.txt,1,0
1897_5_11_351962.txt,1,0
1897_10_17_352739.txt,3,0
1897_8_10_352065.txt,2,0
1897_2_6_352663.txt,1,0
1897_12_19_352811.txt,0,0
1897_5_30_351984.txt,0,0
1897_2_1_352658.txt,1,0
1897_6_10_351995.txt,1,0
1897_5_23_351976.txt,0,0
1897_5_12_351963.txt,2,0
1897_5_31_351985.txt,1,0
1897_6_11_351996.txt,1,0
1897_1_12_352635.txt,1,0
1897_12_26_352817.txt,0,0
1897_5_13_351964.txt,1,0
1897_3_16_352703.txt,1,0
1897_10_1_352721.txt,2,0
1897_1_3_352624.txt,1,0
1897_4_18_351937.txt,0,0
1897_10_24_352747.txt,1,0
1897_9_26_352716.txt,0,0
1897_3_18_351901.txt,2,0
1897_8_19_352075.txt,2,0
1897_8_15_352070.txt,1,0
1897_12_27_352818.txt,2,0
1897_10_20_352743.txt,3,0
1897_6_2_351987.txt,1,0
1897_10_7_352728.txt,1,0
1897_8_31_352089.txt,2,0
1897_11_13_352769.txt,1,0
1897_2_11_352669.txt,1,0
1897_9_3_352092.txt,2,0
1897_9_21_352710.txt,2,0
1897_4_10_351927.txt,2,0
1897_1_25_352650.txt,1,0
1897_8_1_352054.txt,3,0
1897_7_4_352022.txt,1,0
1897_12_19_352810.txt,4,0
1897_5_18_351970.txt,2,0
1897_11_4_352759.txt,2,0
1897_4_4_351921.txt,0,0
1897_1_9_352631.txt,1,0
1897_5_24_351977.txt,1,0
1897_7_31_352053.txt,1,0
1897_9_17_352705.txt,1,0
1897_10_30_352754.txt,3,0
1897_12_4_352793.txt,3,0
1897_12_18_352809.txt,2,0
1897_3_27_351911.txt,2,0
1897_12_13_352804.txt,1,0
1897_3_7_352693.txt,0,0
1897_7_8_352027.txt,1,0
1897_1_26_352651.txt,1,0
1897_4_4_351920.txt,2,0
1897_11_21_352779.txt,0,0
1897_2_17_352675.txt,1,0
1897_5_25_351978.txt,1,0
1897_7_26_352048.txt,1,0
1897_11_5_352760.txt,1,0
1897_8_29_352087.txt,0,0
1897_2_24_352682.txt,2,0
1897_6_20_352007.txt,0,0
1897_12_24_352816.txt,4,0
1897_3_21_351904.txt,3,0
1897_8_2_352056.txt,1,0
1897_3_10_352696.txt,2,0
1897_6_8_351993.txt,1,0
1897_10_8_352729.txt,2,0
1897_7_2_352020.txt,2,0
1897_8_22_352079.txt,0,0
1897_8_21_352077.txt,1,0
1897_7_14_352034.txt,1,0
1897_6_6_351992.txt,0,0
1897_4_9_351926.txt,2,0
1897_1_13_352636.txt,2,0
1897_2_8_352666.txt,2,0
1897_4_6_351923.txt,1,0
1897_4_3_351919.txt,2,0
1897_9_5_352094.txt,2,0
1897_2_20_352678.txt,3,0
1897_2_10_352668.txt,2,0
1897_3_13_352699.txt,2,0
1897_11_11_352767.txt,2,0
1897_11_7_352762.txt,1,0
1897_1_4_352626.txt,0,0
1897_4_21_351939.txt,0,0
1897_9_26_352715.txt,1,0
1897_7_30_352052.txt,1,0
1897_6_30_352018.txt,1,0
1897_9_13_352104.txt,1,0
1897_6_14_352000.txt,1,0
1897_12_23_352815.txt,3,0
1897_2_3_352660.txt,0,0
1897_12_22_352814.txt,4,0
1897_2_27_352685.txt,1,0
1897_12_6_352796.txt,0,0
1897_3_31_351916.txt,3,0
1897_7_11_352030.txt,2,0
1897_2_18_352676.txt,3,0
1897_8_1_352055.txt,0,0
1897_7_9_352028.txt,1,0
1897_12_2_352791.txt,3,0
1897_4_1_351917.txt,2,0
1897_5_10_351961.txt,1,0
1897_11_28_352786.txt,3,0
1897_8_7_352061.txt,1,0
1897_3_6_352691.txt,2,0
1897_10_29_352753.txt,2,0
1897_9_9_352099.txt,1,0
1897_1_15_352638.txt,1,0
1897_7_18_352038.txt,1,0
1894_4_13_327871.txt,2,0
1894_10_21_328090.txt,0,0
1894_2_22_319686.txt,1,0
1894_3_15_319710.txt,1,0
1894_10_3_328068.txt,0,0
1894_6_15_327942.txt,0,0
1894_2_7_319669.txt,1,0
1894_1_17_319647.txt,1,0
1894_8_19_328017.txt,0,0
1894_2_11_319673.txt,2,0
1894_4_9_319737.txt,0,0
1894_8_17_328014.txt,0,0
1894_9_13_328045.txt,2,0
1894_9_3_328034.txt,0,0
1894_7_7_327967.txt,1,0
1894_11_22_328126.txt,0,0
1894_11_25_328130.txt,0,0
1894_2_21_319685.txt,0,0
1894_2_18_319682.txt,0,0
1894_2_13_319676.txt,1,0
1894_10_13_328079.txt,1,0
1894_11_3_328104.txt,1,0
1894_1_7_319636.txt,0,0
1894_11_15_328118.txt,0,0
1894_12_8_328144.txt,2,0
1894_2_23_319687.txt,0,0
1894_9_18_328051.txt,1,0
1894_11_12_328115.txt,0,0
1894_5_7_327899.txt,1,0
1894_1_14_319644.txt,0,0
1894_4_1_319729.txt,0,0
1894_4_15_327874.txt,0,0
1894_6_17_327945.txt,0,0
1894_12_30_328167.txt,0,0
1894_12_30_328166.txt,1,0
1894_9_14_328046.txt,0,0
1894_12_13_328149.txt,0,0
1894_2_25_319689.txt,1,0
1894_7_31_327995.txt,0,0
1894_3_18_319714.txt,0,0
1894_5_8_327900.txt,1,0
1894_12_17_328154.txt,0,0
1894_5_15_327907.txt,1,0
1894_7_4_327964.txt,0,0
1894_8_24_328022.txt,0,0
1894_6_5_327931.txt,1,0
1894_8_12_328009.txt,0,0
1894_8_5_328001.txt,0,0
1894_2_11_319674.txt,0,0
1894_4_23_327883.txt,2,0
1894_12_28_328164.txt,2,0
1894_8_19_328016.txt,2,0
1894_5_20_327912.txt,0,0
1894_5_6_327897.txt,2,0
1894_6_13_327940.txt,2,0
1894_11_2_328103.txt,1,0
1894_10_5_328070.txt,0,0
1894_6_25_327954.txt,0,0
1894_10_29_328099.txt,1,0
1894_1_9_319638.txt,1,0
1894_1_25_319656.txt,1,0
1894_11_17_328120.txt,1,0
1894_11_24_328128.txt,1,0
1894_10_24_328093.txt,0,0
1894_3_18_319713.txt,1,0
1894_9_7_328038.txt,0,0
1894_7_19_327981.txt,0,0
1894_2_4_319668.txt,0,0
1894_7_13_327974.txt,0,0
1894_2_27_319692.txt,1,0
1894_1_28_319660.txt,0,0
1894_9_9_328040.txt,1,0
1894_1_15_319645.txt,0,0
1894_8_22_328020.txt,0,0
1894_12_14_328150.txt,2,0
1894_12_21_328158.txt,2,0
1894_3_4_319697.txt,1,0
1894_8_15_328012.txt,0,0
1894_12_10_328146.txt,0,0
1894_3_12_319707.txt,2,0
1894_9_28_328062.txt,0,0
1894_11_28_328133.txt,2,0
1894_9_23_328056.txt,1,0
1894_3_1_319694.txt,2,0
1894_3_31_319727.txt,0,0
1894_11_30_328135.txt,1,0
1894_10_12_328078.txt,1,0
1894_10_16_328084.txt,0,0
1894_7_12_327973.txt,1,0
1894_5_13_327906.txt,0,0
1894_7_28_327991.txt,1,0
1894_6_3_327928.txt,2,0
1894_8_25_328023.txt,2,0
1894_10_7_328072.txt,2,0
1894_1_27_319658.txt,2,0
1894_7_6_327966.txt,2,0
1894_1_22_319653.txt,1,0
1894_12_27_328163.txt,1,0
1894_11_5_328107.txt,1,0
1894_8_8_328004.txt,1,0
1894_1_2_319632.txt,1,0
1894_11_14_328117.txt,2,0
1894_7_1_327961.txt,0,0
1894_11_11_328114.txt,0,0
1894_2_9_319671.txt,1,0
1894_1_5_319634.txt,2,0
1894_10_11_328077.txt,0,0
1894_9_17_328050.txt,1,0
1894_5_5_327896.txt,2,0
1894_6_30_327959.txt,2,0
1894_6_8_327934.txt,1,0
1894_5_17_327909.txt,1,0
1894_10_19_328087.txt,2,0
1894_6_18_327946.txt,0,0
1894_3_23_319719.txt,1,0
1894_11_4_328105.txt,1,0
1894_10_2_328067.txt,0,0
1894_9_6_328037.txt,0,0
1894_5_24_327917.txt,1,0
1894_5_13_327905.txt,1,0
1894_12_2_328137.txt,3,0
1894_3_14_319709.txt,3,0
1894_8_5_328000.txt,1,0
1894_2_20_319684.txt,1,0
1894_9_19_328052.txt,2,0
1894_6_23_327951.txt,0,0
1894_12_3_328139.txt,0,0
1894_9_30_328065.txt,0,0
1894_1_30_319662.txt,0,0
1894_7_3_327963.txt,1,0
1894_11_1_328102.txt,0,0
1894_11_20_328124.txt,0,0
1894_4_27_327887.txt,1,0
1894_10_26_328095.txt,2,0
1894_5_23_327916.txt,0,0
1894_4_22_327882.txt,0,0
1894_1_8_319637.txt,0,0
1894_10_28_328098.txt,0,0
1894_5_21_327914.txt,0,0
1894_1_12_319641.txt,1,0
1894_4_15_327873.txt,2,0
1894_6_27_327956.txt,0,0
1894_7_9_327970.txt,1,0
1894_9_16_328049.txt,0,0
1894_2_2_319665.txt,1,0
1894_1_20_319650.txt,2,0
1894_8_10_328006.txt,0,0
1894_2_15_319678.txt,1,0
1894_10_10_328076.txt,1,0
1894_6_24_327952.txt,0,0
1894_2_3_319666.txt,1,0
1894_9_1_328031.txt,0,0
1894_5_22_327915.txt,1,0
1894_12_23_328161.txt,0,0
1894_8_12_328008.txt,1,0
1894_3_3_319696.txt,1,0
1894_10_25_328094.txt,0,0
1894_6_19_327947.txt,0,0
1894_9_16_328048.txt,0,0
1894_9_15_328047.txt,0,0
1894_7_10_327971.txt,1,0
1894_10_30_328100.txt,0,0
1894_10_27_328096.txt,2,0
1894_11_27_328132.txt,1,0
1894_10_8_328074.txt,2,0
1894_6_2_327927.txt,0,0
1894_1_28_319659.txt,2,0
1894_11_25_328129.txt,2,0
1894_4_6_319733.txt,1,0
1894_5_10_327902.txt,1,0
1894_3_28_319724.txt,1,0
1894_4_10_319738.txt,1,0
1894_7_18_327980.txt,1,0
1894_11_21_328125.txt,2,0
1894_4_25_327885.txt,1,0
1894_6_1_327926.txt,0,0
1894_6_10_327936.txt,0,0
1894_7_11_327972.txt,0,0
1894_5_18_327910.txt,1,0
1894_5_19_327911.txt,1,0
1894_7_14_327975.txt,1,0
1894_2_16_319679.txt,1,0
1894_4_26_327886.txt,1,0
1894_1_26_319657.txt,2,0
1894_7_17_327979.txt,0,0
1894_12_5_328141.txt,3,0
1894_7_8_327968.txt,1,0
1894_12_18_328155.txt,1,0
1894_9_4_328035.txt,0,0
1894_12_16_328152.txt,2,0
1894_7_2_327962.txt,2,0
1894_1_31_319663.txt,0,0
1894_4_3_319730.txt,0,0
1894_4_8_319736.txt,0,0
1894_8_26_328025.txt,0,0
1894_12_20_328157.txt,1,0
1894_9_10_328042.txt,0,0
1894_1_18_319648.txt,2,0
1894_1_24_319655.txt,1,0
1894_7_8_327969.txt,1,0
1894_6_16_327943.txt,0,0
1894_7_22_327984.txt,2,0
1894_6_29_327958.txt,2,0
1894_9_5_328036.txt,0,0
1894_1_21_319652.txt,0,0
1894_11_23_328127.txt,1,0
1894_3_5_319699.txt,1,0
1894_11_9_328111.txt,1,0
1894_2_4_319667.txt,2,0
1894_3_11_319706.txt,0,0
1894_4_16_327875.txt,1,0
1894_7_23_327986.txt,1,0
1894_5_9_327901.txt,1,0
1894_5_31_327925.txt,1,0
1894_12_22_328159.txt,1,0
1894_5_2_327893.txt,1,0
1894_4_18_327877.txt,1,0
1894_6_26_327955.txt,0,0
1894_3_20_319716.txt,1,0
1894_12_6_328142.txt,0,0
1894_7_5_327965.txt,1,0
1894_4_11_319739.txt,0,0
1894_1_6_319635.txt,3,0
1894_12_23_328160.txt,1,0
1894_10_18_328086.txt,0,0
1894_8_14_328011.txt,1,0
1894_1_13_319642.txt,1,0
1894_6_14_327941.txt,0,0
1894_12_24_328162.txt,0,0
1894_8_20_328018.txt,1,0
1894_11_11_328113.txt,1,0
1894_4_8_319735.txt,1,0
1894_5_6_327898.txt,0,0
1894_2_10_319672.txt,1,0
1894_10_9_328075.txt,1,0
1894_5_27_327921.txt,0,0
1894_7_22_327985.txt,0,0
1894_9_2_328033.txt,0,0
1894_10_23_328092.txt,1,0
1894_2_14_319677.txt,2,0
1894_1_21_319651.txt,2,0
1894_8_9_328005.txt,1,0
1894_11_8_328110.txt,1,0
1894_8_11_328007.txt,1,0
1894_5_16_327908.txt,0,0
1894_3_6_319700.txt,1,0
1894_10_17_328085.txt,1,0
1894_5_25_327918.txt,1,0
1894_9_2_328032.txt,1,0
1894_11_18_328122.txt,0,0
1894_8_2_327997.txt,1,0
1894_5_28_327922.txt,0,0
1894_3_24_319720.txt,1,0
1894_9_11_328043.txt,1,0
1894_8_3_327998.txt,0,0
1894_4_29_327889.txt,1,0
1894_2_25_319690.txt,0,0
1894_8_1_327996.txt,1,0
1894_7_15_327977.txt,0,0
1894_9_24_328058.txt,0,0
1894_3_4_319698.txt,0,0
1894_5_1_327892.txt,2,0
1894_6_24_327953.txt,0,0
1894_2_19_319683.txt,0,0
1894_9_23_328057.txt,0,0
1894_3_19_319715.txt,0,0
1894_2_24_319688.txt,0,0
1894_8_16_328013.txt,2,0
1894_6_4_327930.txt,1,0
1894_11_16_328119.txt,1,0
1894_8_21_328019.txt,0,0
1894_6_20_327948.txt,1,0
1894_4_17_327876.txt,2,0
1894_6_11_327938.txt,0,0
1894_5_29_327923.txt,0,0
1894_5_3_327894.txt,1,0
1894_9_26_328060.txt,0,0
1894_12_19_328156.txt,2,0
1894_12_11_328147.txt,1,0
1894_3_9_319703.txt,1,0
1894_3_22_319718.txt,2,0
1894_8_29_328028.txt,0,0
1894_2_18_319681.txt,3,0
1894_10_1_328066.txt,0,0
1894_2_26_319691.txt,1,0
1894_10_21_328089.txt,0,0
1894_9_8_328039.txt,1,0
1894_7_29_327992.txt,1,0
1894_12_4_328140.txt,1,0
1894_6_10_327937.txt,1,0
1894_1_29_319661.txt,0,0
1894_6_21_327949.txt,0,0
1894_11_26_328131.txt,0,0
1894_8_23_328021.txt,1,0
1894_8_13_328010.txt,0,0
1894_6_22_327950.txt,1,0
1894_1_23_319654.txt,1,0
1894_9_25_328059.txt,1,0
1894_1_1_319631.txt,1,0
1894_6_9_327935.txt,0,0
1894_4_24_327884.txt,1,0
1894_11_19_328123.txt,0,0
1894_7_21_327983.txt,0,0
1894_10_14_328081.txt,1,0
1894_12_29_328165.txt,1,0
1894_11_18_328121.txt,2,0
1894_8_26_328024.txt,1,0
1894_7_27_327990.txt,1,0
1894_10_20_328088.txt,2,0
1894_8_6_328002.txt,1,0
1894_7_29_327993.txt,0,0
1894_4_19_327878.txt,1,0
1894_4_30_327891.txt,1,0
1894_12_31_328168.txt,0,0
1894_4_14_327872.txt,2,0
1894_7_30_327994.txt,0,0
1894_3_8_319702.txt,1,0
1894_8_27_328026.txt,0,0
1894_5_4_327895.txt,1,0
1894_2_17_319680.txt,1,0
1894_2_1_319664.txt,0,0
1894_12_12_328148.txt,1,0
1894_1_11_319640.txt,1,0
1894_6_17_327944.txt,1,0
1894_3_25_319721.txt,1,0
1894_10_28_328097.txt,1,0
1894_9_12_328044.txt,0,0
1894_3_25_319722.txt,0,0
1894_11_7_328109.txt,1,0
1894_4_12_327870.txt,1,0
1894_9_29_328063.txt,0,0
1894_10_7_328073.txt,0,0
1894_3_10_319704.txt,0,0
1894_12_16_328153.txt,0,0
1894_7_20_327982.txt,1,0
1894_5_20_327913.txt,4,0
1894_10_22_328091.txt,0,0
1894_9_9_328041.txt,0,0
1894_3_17_319712.txt,0,0
1894_3_21_319717.txt,1,0
1894_6_12_327939.txt,1,0
1894_12_2_328138.txt,0,0
1894_10_6_328071.txt,0,0
1894_1_10_319639.txt,1,0
1894_12_9_328145.txt,0,0
1894_3_13_319708.txt,0,0
1894_1_14_319643.txt,1,0
1894_5_30_327924.txt,0,0
1894_11_10_328112.txt,1,0
1894_12_7_328143.txt,1,0
1894_1_19_319649.txt,3,0
1894_8_4_327999.txt,0,0
1894_8_28_328027.txt,1,0
1894_10_31_328101.txt,2,0
1894_8_7_328003.txt,1,0
1894_9_30_328064.txt,1,0
1894_11_6_328108.txt,0,0
1894_7_26_327989.txt,1,0
1894_7_16_327978.txt,0,0
1894_1_16_319646.txt,2,0
1894_4_21_327880.txt,2,0
1894_7_24_327987.txt,1,0
1894_5_26_327919.txt,0,0
1894_7_15_327976.txt,1,0
1894_8_30_328029.txt,0,0
1894_5_12_327904.txt,1,0
1894_7_1_327960.txt,1,0
1894_3_29_319725.txt,2,0
1894_9_27_328061.txt,0,0
1894_3_30_319726.txt,0,0
1894_4_29_327890.txt,0,0
1894_5_27_327920.txt,2,0
1894_7_25_327988.txt,0,0
1894_11_4_328106.txt,0,0
1894_2_28_319693.txt,1,0
1894_4_20_327879.txt,1,0
1894_8_18_328015.txt,1,0
1894_12_15_328151.txt,1,0
1894_3_11_319705.txt,1,0
1894_6_7_327933.txt,1,0
1894_10_14_328082.txt,0,0
1894_4_4_319731.txt,2,0
1894_10_15_328083.txt,1,0
1894_12_1_328136.txt,1,0
1894_6_28_327957.txt,1,0
1894_2_12_319675.txt,0,0
1894_4_7_319734.txt,2,0
1894_6_6_327932.txt,0,0
1894_4_1_319728.txt,2,0
1894_3_16_319711.txt,1,0
1894_9_21_328054.txt,1,0
1894_5_11_327903.txt,3,0
1894_11_29_328134.txt,0,0
1894_4_5_319732.txt,3,0
1894_8_31_328030.txt,0,0
1894_1_4_319633.txt,0,0
1894_3_27_319723.txt,1,0
1894_11_13_328116.txt,1,0
1894_9_20_328053.txt,1,0
1894_4_22_327881.txt,0,0
1894_10_4_328069.txt,1,0
1894_2_8_319670.txt,1,0
1894_3_7_319701.txt,1,0
1894_9_22_328055.txt,0,0
1894_3_2_319695.txt,1,0
1894_4_28_327888.txt,1,0
1894_6_3_327929.txt,0,0
1887_11_4_277387.txt,1,0
1887_11_29_277412.txt,2,0
1887_12_4_277417.txt,2,0
1887_11_22_277405.txt,1,0
1887_12_18_277431.txt,3,0
1887_10_14_277367.txt,0,0
1887_12_2_277415.txt,1,0
1887_11_28_277411.txt,1,0
1887_10_22_277374.txt,1,1
1887_12_13_277426.txt,1,0
1887_10_27_277379.txt,0,0
1887_12_31_277442.txt,1,0
1887_10_28_277380.txt,1,0
1887_12_17_277430.txt,2,0
1887_10_12_277366.txt,0,0
1887_12_24_277437.txt,1,0
1887_10_23_277375.txt,1,0
1887_12_12_277425.txt,1,0
1887_10_26_277378.txt,3,0
1887_10_31_277383.txt,1,0
1887_11_13_277396.txt,1,0
1887_11_15_277398.txt,0,0
1887_12_27_277438.txt,2,0
1887_11_20_277403.txt,2,0
1887_12_6_277419.txt,0,0
1887_11_27_277410.txt,1,0
1887_10_20_277372.txt,1,0
1887_11_9_277392.txt,0,0
1887_11_3_277386.txt,0,0
1887_12_3_277416.txt,2,0
1887_12_19_277432.txt,1,0
1887_12_1_277414.txt,0,0
1887_11_26_277409.txt,1,0
1887_11_25_277408.txt,1,0
1887_12_9_277422.txt,1,0
1887_12_20_277433.txt,3,0
1887_11_16_277399.txt,1,0
1887_11_21_277404.txt,0,0
1887_12_14_277427.txt,2,0
1887_11_19_277402.txt,2,0
1887_12_30_277441.txt,1,0
1887_11_10_277393.txt,0,0
1887_11_30_277413.txt,1,0
1887_11_18_277401.txt,2,0
1887_12_16_277429.txt,1,0
1887_10_19_277371.txt,2,0
1887_10_21_277373.txt,1,0
1887_12_11_277424.txt,1,0
1887_10_25_277377.txt,1,0
1887_11_5_277388.txt,1,0
1887_11_1_277384.txt,1,0
1887_10_24_277376.txt,1,0
1887_12_8_277421.txt,2,0
1887_11_7_277390.txt,1,0
1887_12_29_277440.txt,2,0
1887_11_23_277406.txt,1,0
1887_12_28_277439.txt,2,0
1887_12_22_277435.txt,2,0
1887_12_7_277420.txt,3,0
1887_10_15_277368.txt,1,0
1887_11_24_277407.txt,3,0
1887_12_5_277418.txt,1,0
1887_12_10_277423.txt,0,0
1887_10_29_277381.txt,0,0
1887_12_15_277428.txt,1,0
1887_11_2_277385.txt,0,0
1887_11_12_277395.txt,0,0
1887_11_14_277397.txt,0,0
1887_11_8_277391.txt,1,0
1887_10_8_277365.txt,1,0
1887_10_30_277382.txt,0,0
1887_11_11_277394.txt,2,0
1887_12_23_277436.txt,3,0
1887_10_18_277370.txt,2,0
1887_11_17_277400.txt,0,0
1887_12_21_277434.txt,0,0
1887_11_6_277389.txt,1,0
1887_10_17_277369.txt,0,0
